21-02-2022 13:54:00	-0.0924016061257371	-0.1465740647694966	-0.1466991315240413	-0.0908779931567601	98.18525781624888	32.829435994671485	-1.0424618168130129	-0.3610220391518073	6.80437661593784	5.8186251253222565	7.564524115942389	-3.0433728126790065	6.400416198031593	7.845148923517895	5.898798225484617	5.915669549010126	0	17365	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.4	0.0	4033.85	0.0	0.0	0.0
21-02-2022 13:54:10	-0.0956918067099901	-0.1593992406776498	-0.1559589782991021	-0.0906022548200125	98.23297444008564	32.82346146033062	-1.0403864969813228	-0.3610220391518073	6.804067801411787	5.818907457721571	7.564524115942389	-3.0433728126790065	6.402521561484301	7.846670941752468	5.895479789371694	5.9069040061387135	0	17365	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.97	0.0	0.0	0.0
21-02-2022 13:54:20	-0.0936112386934771	-0.1729449320862608	-0.141305046024006	-0.0913771746284583	98.25135356726688	32.8223556763504	-1.0412944494076872	-0.3620562061314634	6.800976963001319	5.819753635376991	7.564233879465088	-3.0433728126790065	6.401920091468869	7.846061780809325	5.894876477181637	5.911871118808635	0	17374	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.38	0.0	4033.92	0.0	0.0	0.0
21-02-2022 13:54:30	-0.0924983767311562	-0.1471504771698635	-0.1385181018489878	-0.0905309431811985	98.31774549043286	32.7232312198552	-1.039819026714845	-0.3581780799577525	6.798504651359603	5.819471712748938	7.56307208984519	-3.0433728126790065	6.399514211407145	7.843931485754893	5.897289725941866	5.918591679539393	0	17413	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.77	0.0	0.0	0.0
21-02-2022 13:54:40	-0.0893533320550321	-0.1506089515720621	-0.1408914994690033	-0.090378811685062	98.3294607442852	32.7088725323509	-1.040451350726063	-0.3538690508758519	6.796031890859565	5.820035967776304	7.563362326322491	-3.0433728126790065	6.402521561484301	7.84301818640182	5.899100100647253	5.918299296743188	0	17478	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.91	0.0	0.0	0.0
21-02-2022 13:54:50	-0.0891597908441936	-0.1374955694637254	-0.1410533220340044	-0.0902647130629595	98.3763711217192	32.720392490831365	-1.0393001967569226	-0.3528348838961959	6.811485185195257	5.824832340394552	7.568881459800025	-3.0433728126790065	6.408236181826992	7.851236554394546	5.904228473330347	5.918299296743188	0	17499	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.7	0.0	0.0	0.0
21-02-2022 13:55:00	-0.0917242118878027	-0.159831549977925	-0.1418804151440098	-0.0900745486927888	98.45148366924153	32.75467179421806	-1.040418923853693	-0.3566268294882686	6.8111759218108805	5.8265251054766525	7.570333485897224	-3.0433728126790065	6.408536698436009	7.853976010392122	5.902719973787597	5.924143133443528	0	17499	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.4	0.0	4033.89	0.0	0.0	0.0
21-02-2022 13:55:10	-0.0911435882552875	-0.1579582096767335	-0.1433907590840197	-0.0904453692146217	98.4184275667284	32.78489105493114	-1.0420240540360155	-0.3575748158862866	6.806849376437878	5.821728732858404	7.564524115942389	-3.0433728126790065	6.40582986496787	7.847279660633969	5.895479789371694	5.91683865583675	0	17499	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.88	0.0	0.0	0.0
21-02-2022 13:55:20	-0.090466194017353	-0.1506089515720621	-0.1379607130139841	-0.0906307794755382	98.33329452820035	32.87985644332164	-1.0413917300247977	-0.3659343323051738	6.80375853802741	5.819471712748938	7.562491195035241	-3.0433728126790065	6.402221044875284	7.847279660633969	5.898496788457195	5.909826136667981	0	17506	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.77	0.0	0.0	0.0
21-02-2022 13:55:30	-0.090950047044449	-0.1467181678695883	-0.1339331291739577	-0.090397828122079	98.39746516025669	32.92624985777519	-1.0407269791412097	-0.3673132216113819	6.802831196732606	5.818907457721571	7.561038747082696	-3.0433728126790065	6.399514211407145	7.846975080162398	5.898496788457195	5.914208908103687	0	17516	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.37	0.0	4033.81	0.0	0.0	0.0
21-02-2022 13:55:40	-0.0917242118878027	-0.1444125182681226	-0.1411791840290052	-0.0902124178611625	98.44324021112352	32.95674969054294	-1.0396893192253645	-0.3523178004063676	6.80035888509089	5.819753635376991	7.561038747082696	-3.0433728126790065	6.402221044875284	7.848192517925399	5.896686413751809	5.91683865583675	0	17548	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.85	0.0	0.0	0.0
21-02-2022 13:55:50	-0.0927403032447042	-0.1399453221652828	-0.1433188379440192	-0.090060286365026	98.4697969803899	32.96127185189487	-1.0405162044708034	-0.3652448876520697	6.804067801411787	5.823421497940505	7.564814774275037	-3.0433728126790065	6.406130818374285	7.853367291510621	5.903021848950232	5.915377590572116	0	17602	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.79	0.0	0.0	0.0
21-02-2022 13:56:00	-0.091917753098641	-0.18360856149304	-0.140531893769001	-0.0902979918277394	98.41697961400509	32.96904534823341	-1.038521951820039	-0.3537828702942138	6.8111759218108805	5.824832340394552	7.566848117037531	-3.0433728126790065	6.407333758405147	7.8570196047996275	5.9036251611402895	5.914208908103687	0	17607	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.8	0.0	0.0	0.0
21-02-2022 13:56:10	-0.0889662496333554	-0.1308668268595116	-0.1325306669439485	-0.0901886473148912	98.4196122553202	32.96029810182274	-1.0388624339799255	-0.3612805808967212	6.80437661593784	5.8265251054766525	7.568300564990076	-3.0433728126790065	6.410341108482303	7.857932904152699	5.903021848950232	5.912455460042849	0	17607	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.87	0.0	0.0	0.0
21-02-2022 13:56:20	-0.0896436438712897	-0.1503207453718786	-0.1430850942390177	-0.0900127452724833	98.35101549505282	32.94867911791121	-1.0397379595339198	-0.3618838449681871	6.806849376437878	5.821728732858404	7.563652984655139	-3.0433728126790065	6.405529348358853	7.853062711039049	5.896083101561752	5.912455460042849	0	17607	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.4	0.0	4033.66	0.0	0.0	0.0
21-02-2022 13:56:30	-0.0915306706769643	-0.1465740647694966	-0.1436424830740214	-0.0902266801889253	98.35593524351049	32.94267157509332	-1.0397865998424751	-0.3619700255498252	6.80375853802741	5.8186251253222565	7.560748088750048	-3.0433728126790065	6.400115681422576	7.850323255041474	5.899401537674674	5.909533753871776	0	17607	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.63	0.0	0.0	0.0
21-02-2022 13:56:40	-0.0913855147688353	-0.1359104353627183	-0.1385181018489878	-0.090450123323876	98.43006055053964	32.939634795207354	-1.0394299042464032	-0.3610220391518073	6.80437661593784	5.824832340394552	7.566557458704883	-3.0433728126790065	6.408837651842424	7.856715466389698	5.901513349407482	5.916546273040545	0	17614	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.37	0.0	4033.73	0.0	0.0	0.0
21-02-2022 13:56:50	-0.0885791672116784	-0.1346135074618937	-0.1425636659740142	-0.0904929103071644	98.30545434629283	32.927355641755405	-1.0387813667990002	-0.3634350954376715	6.802213118822177	5.823139575312452	7.566267222227582	-3.0433728126790065	6.40522839495244	7.856106747508197	5.898194913294559	5.915669549010126	0	17614	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.95	0.0	0.0	0.0
21-02-2022 13:57:10	-0.0916274412823834	-0.1464299616694049	-0.1426355871140148	-0.0908542226104888	98.29480860297475	32.88680472773464	-1.0380355487344866	-0.3567130100699063	6.801904304296124	5.821446810230352	7.564233879465088	-3.0433728126790065	6.404626924937008	7.854280148802052	5.90513366068304	5.910410477902195	0	17650	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.78	0.0	0.0	0.0
21-02-2022 13:57:20	-0.0928854591528331	-0.1605520654783827	-0.1444515958990266	-0.0903550411387906	98.2551379891574	32.85747669590115	-1.038765153362815	-0.3561959265800785	6.799740807180461	5.8262431828486	7.568300564990076	-3.0433728126790065	6.408536698436009	7.85884576144413	5.904530348492982	5.91683865583675	0	17656	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.97	0.0	0.0	0.0
21-02-2022 13:57:30	-0.091917753098641	-0.1506089515720621	-0.1447392804590285	-0.0905309431811985	98.19363290643264	32.8552486237022	-1.0402405760556572	-0.3686059303359523	6.801595040911748	5.823421497940505	7.566848117037531	-3.0433728126790065	6.407935228420579	7.855802167036625	5.898194913294559	5.91683865583675	0	17664	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.42	0.0	4033.8	0.0	0.0	0.0
21-02-2022 13:57:40	-0.0937080092988964	-0.1436920027676649	-0.1436245027890212	-0.0901696308778741	98.14580110453836	32.83607069855278	-1.0398676670234004	-0.360849677988531	6.79695923215437	5.817778537895576	7.561909878369946	-3.0433728126790065	6.400717151438007	7.851540692804476	5.895479789371694	5.913624566869473	0	17701	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.85	0.0	0.0	0.0
21-02-2022 13:57:50	-0.0866437551032945	-0.1369191570633594	-0.1441639113390247	-0.0906022548200125	98.12013285171582	32.81339387483909	-1.0396893192253645	-0.3694677361523322	6.805922035143073	5.8265251054766525	7.570914380707173	-3.0433728126790065	6.411544485310562	7.860672360150275	5.900608162054788	5.918007338305179	0	17759	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.43	0.0	4033.91	0.0	0.0	0.0
21-02-2022 13:58:00	-0.0889662496333554	-0.1609843747786579	-0.1450988861590308	-0.0907543863161491	97.95947591545996	32.792103407160305	-1.040808046322135	-0.365761971141898	6.80375853802741	5.819471712748938	7.562491195035241	-3.0433728126790065	6.398010317969868	7.852149411685977	5.899100100647253	5.909826136667981	0	17759	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.43	0.0	4033.89	0.0	0.0	0.0
21-02-2022 13:58:10	-0.0915790559796738	-0.1503207453718786	-0.1443796747590262	-0.0903360247017735	97.94878081011724	32.763749125398945	-1.0403702835451378	-0.3630903731111194	6.805303957232645	5.8262431828486	7.570624144229872	-3.0433728126790065	6.410040591873286	7.860367779678704	5.904530348492982	5.917130614274759	0	17759	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.38	0.0	4033.86	0.0	0.0	0.0
21-02-2022 13:58:20	-0.0896920291739993	-0.1628577150798484	-0.1434986407940204	-0.0906735664588266	97.89706586228311	32.75165151857061	-1.040986394120171	-0.3679164856828483	6.798195387975227	5.821164477831038	7.565686327417633	-3.0433728126790065	6.404025454921577	7.854888867683552	5.896686413751809	5.908657029841357	0	17759	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.89	0.0	0.0	0.0
21-02-2022 13:58:30	-0.0877566170656154	-0.1405217345656497	-0.1435346013640206	-0.0902837294999766	97.68579639674384	32.74437314938739	-1.041505224078093	-0.372311695346387	6.800668148475266	5.819189380349624	7.56394322113244	-3.0433728126790065	6.401018104844421	7.852453992157549	5.900306725027367	5.90515098243607	0	17764	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.69	0.0	0.0	0.0
21-02-2022 13:58:40	-0.093998321115154	-0.1666043956822305	-0.1444515958990266	-0.09091127192154	97.64762309767444	32.73514728005992	-1.040629698524099	-0.3679164856828483	6.799740807180461	5.8265251054766525	7.570914380707173	-3.0433728126790065	6.407634711811561	7.85884576144413	5.903926598167711	5.923851175005519	0	17798	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.77	0.0	0.0	0.0
21-02-2022 13:58:50	-0.0908048911363201	-0.1419627655665651	-0.1425636659740142	-0.0904168445590961	97.56791988185886	32.73516378429843	-1.0390569952141466	-0.3635212760193096	6.80035888509089	5.823139575312452	7.569171696277327	-3.0433728126790065	6.407032804998733	7.856106747508197	5.897289725941866	5.917714955508974	0	17805	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.79	0.0	0.0	0.0
21-02-2022 13:59:00	-0.0934176974826388	-0.1570935910761841	-0.1433547985140194	-0.0905594678367241	97.51503669944115	32.73143382639501	-1.039948734204326	-0.3705880837136264	6.792014160012615	5.818907457721571	7.564524115942389	-3.0433728126790065	6.3986117879853	7.851540692804476	5.899401537674674	5.911579160370624	0	17850	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.9	0.0	0.0	0.0
21-02-2022 13:59:10	-0.0893049467523225	-0.1661720863819553	-0.1433008576590191	-0.0904358609961132	97.45563772976853	32.725046686091375	-1.0387975802351852	-0.3629180119478432	6.809939765990023	5.825678927821233	7.572366828659719	-3.0433728126790065	6.407935228420579	7.860063641268774	5.9036251611402895	5.91683865583675	0	17886	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.75	0.0	0.0	0.0
21-02-2022 13:59:20	-0.0879501582764536	-0.1593992406776498	-0.1440200690590238	-0.0902076637519083	97.3035204237786	32.72923876267309	-1.0397541729701048	-0.3558512042535264	6.80035888509089	5.821164477831038	7.567719248324781	-3.0433728126790065	6.404326408327991	7.855497586565054	5.896083101561752	5.908657029841357	0	17886	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.8	0.0	0.0	0.0
21-02-2022 13:59:30	-0.0922080649148986	-0.1448448275683977	-0.1441099704840244	-0.0900317617095003	97.27732564269304	32.7241554572118	-1.0390245683417765	-0.3707604448769026	6.799122729270032	5.819753635376991	7.566557458704883	-3.0433728126790065	6.401619574859852	7.853367291510621	5.903021848950232	5.906027282108294	0	17886	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.77	0.0	0.0	0.0
21-02-2022 13:59:40	-0.0930306150609618	-0.1493120236712375	-0.144811201599029	-0.090858976719743	97.22133265272184	32.71897312631945	-1.039948734204326	-0.3756727380302691	6.808085532258736	5.8262431828486	7.573528618279617	-3.0433728126790065	6.408536698436009	7.860063641268774	5.904228473330347	5.915669549010126	0	17891	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.88	0.0	0.0	0.0
21-02-2022 13:59:50	-0.0881920847900017	-0.156084869375543	-0.1432109562340185	-0.0902647130629595	97.1555330738518	32.719946876391575	-1.0390569952141466	-0.3630041925294813	6.804685879322215	5.822292987885771	7.570043249419923	-3.0433728126790065	6.404626924937008	7.854280148802052	5.897893476267138	5.914208908103687	0	17896	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.8	0.0	0.0	0.0
21-02-2022 14:00:00	-0.0866921404060041	-0.1514735701726115	-0.144056029629024	-0.0899652041799406	97.20074868843916	32.70773373989366	-1.0396082520444392	-0.3592984275190467	6.7966504176283165	5.818907457721571	7.56742901184748	-3.0433728126790065	6.401018104844421	7.852453992157549	5.8975916011045015	5.912747842839053	0	17945	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.97	0.0	0.0	0.0
21-02-2022 14:00:10	-0.0885307819089689	-0.1385042911643665	-0.1438222859240225	-0.0903645493572991	97.13720330869518	32.69918454434513	-1.0393001967569226	-0.3562821071617166	6.801595040911748	5.822575320285086	7.570624144229872	-3.0433728126790065	6.404626924937008	7.856106747508197	5.905435097710461	5.911579160370624	0	18002	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:00:30	-0.090466194017353	-0.1464299616694049	-0.1435346013640206	-0.0901886473148912	97.03563271595576	32.698309819704065	-1.040435137289878	-0.354903217855508	6.80437661593784	5.823139575312452	7.571495697372468	-3.0433728126790065	6.404626924937008	7.857932904152699	5.900608162054788	5.914793249337902	0	18005	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.89	0.0	0.0	0.0
21-02-2022 14:00:40	-0.0858695902599409	-0.1497443329715126	-0.1415747502990078	-0.0903597952480449	97.11755722288102	32.69827681122704	-1.0376302128298598	-0.3555064819269744	6.802213118822177	5.819189380349624	7.566267222227582	-3.0433728126790065	6.401920091468869	7.853671429920551	5.898194913294559	5.906319664904499	0	18014	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4034.09	0.0	0.0	0.0
21-02-2022 14:00:50	-0.0905629646227721	-0.1444125182681226	-0.1422040602740119	-0.0902837294999766	97.04754541790676	32.70047187494896	-1.0396893192253645	-0.359212246937409	6.804685879322215	5.822292987885771	7.569752591087276	-3.0433728126790065	6.403724501515163	7.855802167036625	5.906641722090576	5.908949412637561	0	18017	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4034.12	0.0	0.0	0.0
21-02-2022 14:01:00	-0.0913855147688353	-0.1464299616694049	-0.1427974096790157	-0.0905642219459784	96.97529586781462	32.70329409973429	-1.0386516593095196	-0.3624009284580154	6.808085532258736	5.825678927821233	7.573238381802315	-3.0433728126790065	6.406431334983302	7.859454922387274	5.904831785520404	5.920929044476251	0	18024	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.89	0.0	0.0	0.0
21-02-2022 14:01:10	-0.0891114055414841	-0.1484474050706881	-0.1434626802240202	-0.0906925828958437	96.97488451760913	32.70349215059642	-1.0411161016096513	-0.3618838449681871	6.800050070564836	5.8259608504492855	7.572947723469668	-3.0433728126790065	6.4106420618887165	7.859454922387274	5.900608162054788	5.916546273040545	0	18029	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4034.0	0.0	0.0	0.0
21-02-2022 14:01:20	-0.0884340113035497	-0.1376396725638171	-0.140244209208999	-0.0902789753907223	96.94390162013168	32.69002469197169	-1.0390894220865168	-0.3565406489066305	6.798504651359603	5.819753635376991	7.567138353514832	-3.0433728126790065	6.401018104844421	7.854584729273624	5.900306725027367	5.911579160370624	0	18065	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:01:30	-0.0925467620338658	-0.144700724468306	-0.1428693308190163	-0.0897702857005156	96.95411955923603	32.68320844146678	-1.0409377538116156	-0.3667961381215541	6.797577310064798	5.820600222803671	7.567138353514832	-3.0433728126790065	6.404326408327991	7.853367291510621	5.902418536760175	5.912163501604839	0	18141	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4034.03	0.0	0.0	0.0
21-02-2022 14:01:40	-0.0871759934331	-0.1472945802699552	-0.1430491336690175	-0.0902694671722137	96.91351106695014	32.678092127528465	-1.0415700778228336	-0.36610669346845	6.806540113053503	5.825678927821233	7.572657486992366	-3.0433728126790065	6.408536698436009	7.85884576144413	5.904831785520404	5.919760362007822	0	18150	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.36	0.0	4033.97	0.0	0.0	0.0
21-02-2022 14:01:50	-0.0912403588607066	-0.1461417554692223	-0.1434267196540199	-0.0906925828958437	96.9704912974145	32.6883247554051	-1.04187813311035	-0.3611944003150831	6.806849376437878	5.8262431828486	7.573238381802315	-3.0433728126790065	6.409739638466872	7.861889797913277	5.903323285977653	5.916546273040545	0	18150	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.37	0.0	4033.94	0.0	0.0	0.0
21-02-2022 14:02:00	-0.0900307262929667	-0.1573817972763675	-0.1339690897439579	-0.0906973370050979	96.9899892971547	32.69061884455808	-1.0415538643866484	-0.3617114838049113	6.800976963001319	5.8203178904043575	7.567719248324781	-3.0433728126790065	6.400717151438007	7.855497586565054	5.900004849864732	5.913624566869473	0	18150	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.99	0.0	0.0	0.0
21-02-2022 14:02:10	-0.0899339556875473	-0.1624254057795733	-0.1391294315389918	-0.0903170082647564	96.8815409289795	32.68834125964361	-1.0400622282576213	-0.3680888468461241	6.799431543796085	5.818907457721571	7.565686327417633	-3.0433728126790065	6.3989127413917135	7.853367291510621	5.901815224570117	5.912747842839053	0	18173	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.97	0.0	0.0	0.0
21-02-2022 14:02:20	-0.090950047044449	-0.1419627655665651	-0.1444875564690269	-0.0904025822313333	96.88493045467274	32.6841656873004	-1.0424131765044575	-0.3626594702029293	6.800050070564836	5.822575320285086	7.570333485897224	-3.0433728126790065	6.404626924937008	7.857324185271199	5.905736972873097	5.913040225635258	0	18206	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4034.09	0.0	0.0	0.0
21-02-2022 14:02:30	-0.0919661384013506	-0.1435478996675732	-0.1438582464940228	-0.0905071726349272	96.80874839661614	32.690008187733184	-1.0401108685661766	-0.3647278041622415	6.801904304296124	5.825396595421919	7.572947723469668	-3.0433728126790065	6.406732288389716	7.861281079031777	5.907245034280633	5.914208908103687	0	18229	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.97	0.0	0.0	0.0
21-02-2022 14:02:40	-0.0925467620338658	-0.1464299616694049	-0.1438402662090226	-0.0909350424678114	96.8795993560096	32.70154465045216	-1.042056480908386	-0.3579195382128386	6.799431543796085	5.825114672793866	7.573528618279617	-3.0433728126790065	6.408236181826992	7.860976498560205	5.906038409900519	5.91683865583675	0	18239	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.91	0.0	0.0	0.0
21-02-2022 14:02:50	-0.0903210381092243	-0.1477268895702295	-0.1431210548090179	-0.0902409425166881	96.73972383213504	32.704911515108336	-1.040743192577395	-0.3618838449681871	6.803140460116982	5.825678927821233	7.57469082975486	-3.0433728126790065	6.409739638466872	7.861585217441705	5.903323285977653	5.918884062335598	0	18255	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4034.03	0.0	0.0	0.0
21-02-2022 14:03:00	-0.0897404144767091	-0.1459976523691306	-0.1428693308190163	-0.0905642219459784	96.72662644159226	32.7148965794073	-1.0402567894918422	-0.3654172488153455	6.806540113053503	5.8262431828486	7.575852619374758	-3.0433728126790065	6.410341108482303	7.862498516794778	5.901513349407482	5.920929044476251	0	18255	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.91	0.0	0.0	0.0
21-02-2022 14:03:20	-0.092159679612189	-0.1572376941762758	-0.1430131730990173	-0.0909920917788626	96.58082747475864	32.710225879908776	-1.0411809553543916	-0.3562821071617166	6.795413812949136	5.819753635376991	7.569171696277327	-3.0433728126790065	6.3986117879853	7.853367291510621	5.903021848950232	5.914500866541697	0	18304	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.86	0.0	0.0	0.0
21-02-2022 14:03:30	-0.0883856260008402	-0.1386483942644583	-0.1431570153790181	-0.09013159800384	96.44236699559096	32.69736907810896	-1.0409377538116156	-0.3551617596004224	6.801904304296124	5.825678927821233	7.575852619374758	-3.0433728126790065	6.408837651842424	7.861281079031777	5.906943597253211	5.914793249337902	0	18340	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.87	0.0	0.0	0.0
21-02-2022 14:03:40	-0.0900307262929667	-0.1527704980734361	-0.1443077536190257	-0.0907686486439119	96.41890357986988	32.69393619649873	-1.0409377538116156	-0.3580057187944767	6.804994693848268	5.8262431828486	7.578757093424503	-3.0433728126790065	6.411845001919579	7.861281079031777	5.903926598167711	5.920929044476251	0	18345	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.87	0.0	0.0	0.0
21-02-2022 14:03:50	-0.0929338444555427	-0.1432596934673897	-0.1428333702490161	-0.0906593041310638	96.38370845628822	32.6948109211398	-1.0411161016096513	-0.3549893984371461	6.79695923215437	5.821446810230352	7.57469082975486	-3.0433728126790065	6.404326408327991	7.856106747508197	5.899401537674674	5.916254314602536	0	18385	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.16	0.0	4033.9	0.0	0.0	0.0
21-02-2022 14:04:00	-0.0883372406981306	-0.1341811981616185	-0.1275501279989158	-0.0900935651298058	96.34917149303534	32.71235492667666	-1.0406783388326544	-0.359212246937409	6.798195387975227	5.819189380349624	7.573528618279617	-3.0433728126790065	6.403423984906146	7.854888867683552	5.900910037217424	5.913916525307482	0	18437	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.33	0.0	4033.9	0.0	0.0	0.0
21-02-2022 14:04:10	-0.0900307262929667	-0.1426832810670237	-0.1415208094440074	-0.0909207801400485	96.30078025486158	32.70283198105599	-1.0398676670234004	-0.3514559945899878	6.800050070564836	5.8186251253222565	7.573238381802315	-3.0433728126790065	6.400717151438007	7.852149411685977	5.89970341283731	5.913040225635258	0	18468	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.37	0.0	4033.85	0.0	0.0	0.0
21-02-2022 14:04:20	-0.0933209268772195	-0.1449889306684895	-0.1431210548090179	-0.0907638945346577	96.24317477208488	32.69505848471746	-1.0403216432365825	-0.3659343323051738	6.797577310064798	5.821728732858404	7.577305067327303	-3.0433728126790065	6.401920091468869	7.856715466389698	5.906340285063155	5.918884062335598	0	18473	202	364236	51435	1503626	35825	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9608.44	0.0	4033.88	0.0	0.0	0.0
